,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
226,"['trgas', 'gad', 'mk', 'ctwav']",2,2,96,1485651,3.052961826324463,0.11407732963562012,3.167039155960083,116.51 MMac
227,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,21,865609,2.2207260131835938,0.17855548858642578,2.3992815017700195,10.36 MMac
228,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,38338,0.847780704498291,0.0874936580657959,0.9352743625640869,4.16 MMac
229,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1938006,4.259955883026123,0.15809893608093262,4.418054819107056,155.8 MMac
230,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,290509,0.7620573043823242,0.08690023422241211,0.8489575386047363,24.45 MMac
231,"['rp', 'gas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2266225,7.877182960510254,0.2213296890258789,8.098512649536133,23.46 MMac
232,"['rp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",4,2,28,2264853,5.571556091308594,0.2214345932006836,5.792990684509277,23.1 MMac
233,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,864531,2.568387985229492,0.15596914291381836,2.7243571281433105,10.08 MMac
234,"['rerp', 'gas', 'trgas', 'trgad', 'ctwav']",4,1,28,1390756,3.7927865982055664,0.1488349437713623,3.9416215419769287,14.44 MMac
235,"['rerp', 'trmk', 'ctwav']",4,2,28,2260737,7.6291680335998535,0.21782135963439941,7.846989393234253,22.05 MMac
236,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,805737,1.8863916397094727,0.12420105934143066,2.0105926990509033,65.79 MMac
237,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2267597,5.321645736694336,0.2289128303527832,5.550558567047119,23.81 MMac
238,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1160473,4.856157302856445,0.21703195571899414,5.0731892585754395,12.32 MMac
239,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1311527,2.8708577156066895,0.11722278594970703,2.9880805015563965,103.88 MMac
240,"['rerp', 'trgas', 'gad', 'trgad', 'trmk']",4,2,21,1401105,5.465877056121826,0.21757888793945312,5.683455944061279,14.42 MMac
241,"['trgas', 'gad', 'regad', 'remk']",2,1,96,882219,1.2492656707763672,0.07939291000366211,1.3286585807800293,68.68 MMac
242,"['gas', 'trgas', 'gad', 'remk', 'trmk']",2,1,94,850773,1.2293100357055664,0.08237457275390625,1.3116846084594727,67.14 MMac
243,"['trrp', 'trgas', 'gad']",2,2,54,474473,1.3483524322509766,0.11143803596496582,1.4597904682159424,37.69 MMac
244,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,865609,2.2841453552246094,0.18021225929260254,2.464357614517212,10.36 MMac
245,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,410227,0.6942868232727051,0.09085607528686523,0.7851428985595703,34.96 MMac
246,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1035143,4.977703094482422,0.32575392723083496,5.303457021713257,11.75 MMac
247,"['rp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",4,1,21,863453,2.4325132369995117,0.15248417854309082,2.5849974155426025,9.81 MMac
248,"['gad', 'regad', 'trgad', 'trmk']",4,2,28,2262109,5.41234016418457,0.21850991249084473,5.630850076675415,22.4 MMac
249,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trmk']",4,2,22,1402183,6.080782413482666,0.22070670127868652,6.3014891147613525,14.7 MMac
250,"['gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,1,35,133482,0.6670594215393066,0.08207917213439941,0.749138593673706,11.86 MMac
251,"['trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2266225,6.1240553855896,0.16836071014404297,6.292416095733643,23.46 MMac
252,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,13,574947,3.722715377807617,0.2110614776611328,3.93377685546875,7.13 MMac
253,"['rerp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,863453,2.2829771041870117,0.11146712303161621,2.394444227218628,9.81 MMac
254,"['rerp', 'gas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,28,1393500,3.490126132965088,0.11139798164367676,3.6015241146087646,15.14 MMac
255,"['rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,28,2263481,5.387485027313232,0.1482555866241455,5.535740613937378,22.75 MMac
256,"['trrp', 'gad', 'remk', 'ctwav']",2,1,92,811236,1.2137413024902344,0.06295084953308105,1.2766921520233154,63.3 MMac
257,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,84,1153029,1.9875526428222656,0.09191346168518066,2.0794661045074463,93.03 MMac
