,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
144,"['gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",3,3,35,1279740,16.874635219573975,0.02104926109313965,16.895684480667114,38.15 MMac
145,"['trgas', 'mk', 'remk', 'trmk']",3,3,13,197769,5.7300567626953125,0.01996135711669922,5.750018119812012,6.26 MMac
146,"['regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,30,1595215,11.592507362365723,0.017355680465698242,11.609863042831421,16.42 MMac
147,"['trgad', 'mk', 'remk', 'ctwav']",4,1,30,1593745,10.022056102752686,0.014380693435668945,10.036436796188354,16.05 MMac
148,"['trrp', 'mk', 'trmk']",4,1,31,1810683,11.726081371307373,0.014550924301147461,11.74063229560852,17.73 MMac
149,"['rp', 'trrp', 'mk', 'trmk']",4,1,31,1812251,7.152378559112549,0.010649681091308594,7.163028240203857,18.13 MMac
150,"['rp', 'mk', 'trmk']",4,1,31,1810683,6.55360221862793,0.01083993911743164,6.564442157745361,17.73 MMac
151,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,79,1471143,8.86237621307373,0.011720418930053711,8.874096632003784,119.06 MMac
152,"['rp', 'trrp', 'mk']",4,1,31,1810683,7.047021389007568,0.010752439498901367,7.05777382850647,17.73 MMac
153,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,1,15,115503,1.6599059104919434,0.009113311767578125,1.6690192222595215,4.24 MMac
154,"['trrp', 'regas', 'mk', 'remk']",4,1,24,1022613,4.854035377502441,0.010770559310913086,4.8648059368133545,10.56 MMac
155,"['trrp', 'regas', 'mk', 'remk', 'ctwav']",4,1,18,578482,5.288362503051758,0.011010408401489258,5.299372911453247,6.43 MMac
156,"['trrp', 'regas', 'mk', 'remk', 'ctwav']",4,1,27,1390756,7.249653339385986,0.012382030487060547,7.262035369873047,14.44 MMac
157,"['mk', 'remk', 'ctwav']",4,1,19,710958,4.916715621948242,0.01127767562866211,4.927993297576904,7.28 MMac
158,"['mk', 'remk', 'ctwav']",4,1,27,1388012,7.854259014129639,0.011139392852783203,7.865398406982422,13.74 MMac
159,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,15,459711,2.4682044982910156,0.013014078140258789,2.4812185764312744,5.61 MMac
160,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,15,459711,2.5165796279907227,0.011917591094970703,2.5284972190856934,5.61 MMac
161,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,17,581128,6.019377708435059,0.013104677200317383,6.032482385635376,7.11 MMac
162,"['rerp', 'regad', 'trgad', 'mk']",2,1,63,397683,1.1944293975830078,0.006784677505493164,1.201214075088501,31.75 MMac
163,"['trgad', 'mk', 'remk']",4,1,31,1810683,8.475565910339355,0.012601852416992188,8.488167762756348,17.73 MMac
164,"['trrp', 'regas', 'trgas', 'mk']",4,2,15,743899,9.063315391540527,0.01676630973815918,9.080081701278687,7.78 MMac
165,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,19,714878,6.26678466796875,0.012480735778808594,6.279265403747559,8.28 MMac
166,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,18,580246,5.552577972412109,0.011601448059082031,5.564179420471191,6.89 MMac
167,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,100743,2.610456943511963,0.009058952331542969,2.619515895843506,9.03 MMac
168,"['rp', 'rerp', 'regad', 'trgad', 'mk']",3,1,63,1758323,6.213784217834473,0.008683919906616211,6.222468137741089,50.87 MMac
169,"['rp', 'regad', 'mk', 'remk']",3,1,67,1979942,5.971419811248779,0.00965738296508789,5.981077194213867,56.27 MMac
170,"['gas', 'mk', 'remk', 'trmk']",2,1,34,116342,1.25960111618042,0.00689244270324707,1.266493558883667,9.88 MMac
171,"['mk', 'remk']",3,1,32,441307,2.122938632965088,0.009319543838500977,2.132258176803589,12.66 MMac
172,"['gas', 'mk', 'remk', 'trmk']",2,1,32,103611,1.41829252243042,0.006803750991821289,1.4250962734222412,8.86 MMac
