,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,184745,11.638545989990234,0.11623716354370117,11.754783153533936,17.12 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,45740,6.305718421936035,0.07085108757019043,6.376569509506226,4.4 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2313319,83.29224586486816,0.2314004898071289,83.5236463546753,22.53 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1135371,33.00580978393555,0.14193248748779297,33.14774227142334,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1033795,37.91055679321289,0.15490484237670898,38.0654616355896,31.39 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1505305,49.431681632995605,0.1478257179260254,49.57950735092163,44.42 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1217225,36.19190454483032,0.10087871551513672,36.29278326034546,98.39 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1208797,33.40126276016235,0.09692525863647461,33.49818801879883,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1352187,29.91170883178711,0.08765435218811035,29.99936318397522,38.05 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1677229,68.15879344940186,0.16964149475097656,68.32843494415283,17.9 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,215861,10.578703880310059,0.0888071060180664,10.667510986328125,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,377515,16.389477252960205,0.1174018383026123,16.506879091262817,31.17 MMac
109,"['trgad', 'trmk', 'ctwav']",3,1,51,1167620,21.666574478149414,0.08774590492248535,21.7543203830719,32.99 MMac
110,"['regad', 'trgad', 'trmk', 'ctwav']",3,1,51,1170168,21.96788787841797,0.09033083915710449,22.058218717575073,33.64 MMac
111,"['regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,30,397337,10.496652126312256,0.0915830135345459,10.588235139846802,12.32 MMac
112,"['regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,31,450961,10.368740558624268,0.09450650215148926,10.463247060775757,13.87 MMac
113,"['regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,29,397337,10.006225109100342,0.08969974517822266,10.095924854278564,12.32 MMac
114,"['rerp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",3,2,51,1919007,52.322494983673096,0.13434457778930664,52.4568395614624,56.14 MMac
115,"['rerp', 'regas', 'regad', 'trgad', 'trmk']",3,2,51,1916459,54.3864369392395,0.132188081741333,54.518625020980835,55.49 MMac
116,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,2,51,1921555,58.23025703430176,0.13806557655334473,58.3683226108551,56.79 MMac
117,"['rerp', 'trgas', 'regad', 'trgad', 'trmk']",3,2,51,1916459,50.74331760406494,0.14547228813171387,50.888789892196655,55.49 MMac
118,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,2,36,223531,11.14044189453125,0.09616351127624512,11.236605405807495,19.17 MMac
119,"['rerp', 'regas', 'regad', 'mk', 'trmk']",3,1,51,1172716,22.481679916381836,0.0944662094116211,22.576146125793457,34.29 MMac
120,"['regad', 'trmk', 'ctwav']",3,1,32,447825,11.327576637268066,0.09413981437683105,11.421716451644897,13.07 MMac
121,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,37,1033795,33.74054431915283,0.13567447662353516,33.87621879577637,31.39 MMac
