,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
151,"['rp', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",3,2,50,1769081,23.98155927658081,0.11530160903930664,24.096860885620117,52.07 MMac
152,"['rp', 'rerp', 'gas', 'gad', 'mk']",3,2,45,1497237,20.729970932006836,0.11110305786132812,20.841073989868164,43.83 MMac
153,"['rp', 'rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1499491,18.72403621673584,0.11390161514282227,18.837937831878662,44.41 MMac
154,"['gas', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,81,659676,5.414080619812012,0.05725669860839844,5.47133731842041,53.89 MMac
155,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,3,45,2090993,25.112736225128174,0.17217755317687988,25.284913778305054,63.35 MMac
156,"['gas', 'regas', 'trgad', 'remk']",2,1,80,617107,4.642891883850098,0.05144238471984863,4.694334268569946,48.46 MMac
157,"['rp', 'gas', 'regas', 'regad', 'trgad', 'trmk']",3,3,47,2265811,31.906914710998535,0.15050530433654785,32.05742001533508,66.26 MMac
158,"['regas', 'trgas', 'gad', 'mk', 'ctwav']",4,2,28,2265165,26.205861568450928,0.14590191841125488,26.351763486862183,22.75 MMac
159,"['rerp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,2,35,923101,14.604330062866211,0.11091065406799316,14.715240716934204,27.92 MMac
160,"['gas', 'regad', 'trmk', 'ctwav']",2,1,95,883375,4.8583984375,0.05137205123901367,4.909770488739014,68.68 MMac
161,"['regad', 'remk', 'trmk', 'ctwav']",2,1,81,647622,6.082725524902344,0.05202627182006836,6.134751796722412,50.8 MMac
162,"['gas', 'trgas', 'gad', 'trgad', 'remk']",3,1,53,1256573,14.45392370223999,0.07603120803833008,14.52995491027832,36.82 MMac
163,"['gas', 'trgas', 'trgad']",3,1,58,1442104,13.773965835571289,0.07207870483398438,13.846044540405273,40.72 MMac
164,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,46,2084231,27.76343822479248,0.15000414848327637,27.913442373275757,61.61 MMac
165,"['trrp', 'regas']",3,2,55,2204475,20.629656314849854,0.10600566864013672,20.73566198348999,61.9 MMac
166,"['rerp', 'gas', 'gad', 'trgad']",3,2,35,919573,13.445687294006348,0.10608911514282227,13.55177640914917,27.01 MMac
167,"['rerp', 'gas', 'gad', 'remk']",3,2,45,1494983,22.415435314178467,0.11078619956970215,22.52622151374817,43.26 MMac
168,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",3,3,48,2268163,58.58656167984009,0.14827752113342285,58.73483920097351,66.86 MMac
169,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,101035,5.326211452484131,0.07886409759521484,5.405075550079346,9.03 MMac
170,"['gas', 'gad', 'remk', 'trmk', 'ctwav']",2,1,82,651640,5.996966361999512,0.05558586120605469,6.052552223205566,51.83 MMac
171,"['gas', 'remk', 'trmk', 'ctwav']",2,1,81,647622,6.039857864379883,0.05226945877075195,6.092127323150635,50.8 MMac
172,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",3,2,45,1499491,21.505451202392578,0.11444473266601562,21.619895935058594,44.41 MMac
