,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
249,"['rerp', 'trrp', 'gas', 'gad', 'trmk']",3,1,19,178789,23.871564865112305,0.2310469150543213,24.102611780166626,5.95 MMac
250,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,31,736158,76.23207569122314,0.34775853157043457,76.57983422279358,23.19 MMac
251,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1163784,89.29877281188965,0.4246368408203125,89.72340965270996,12.32 MMac
252,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1314508,77.69086360931396,0.24261975288391113,77.93348336219788,103.89 MMac
253,"['trrp', 'trgas', 'gad']",2,2,54,476266,25.289225578308105,0.23375821113586426,25.52298378944397,37.69 MMac
254,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,18,149175,18.468618392944336,0.2834038734436035,18.75202226638794,5.86 MMac
255,"['rerp', 'regas', 'gad', 'mk', 'trmk']",4,1,14,354084,23.75398874282837,0.285581111907959,24.039569854736328,4.12 MMac
256,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk']",4,1,32,1822246,100.21677017211914,0.30599236488342285,100.52276253700256,19.34 MMac
257,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",4,1,32,1823814,99.64896440505981,0.31293797492980957,99.96190237998962,19.74 MMac
258,"['rerp', 'trrp', 'trgad', 'remk', 'ctwav']",4,2,25,1957384,140.44979810714722,0.42728090286254883,140.87707901000977,19.77 MMac
259,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",4,2,28,2270856,137.00348138809204,0.43531203269958496,137.43879342079163,23.46 MMac
260,"['trrp', 'regas', 'mk', 'trmk']",2,1,69,476206,15.649211406707764,0.17140698432922363,15.820618391036987,37.61 MMac
261,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad']",4,1,32,1820678,98.19985628128052,0.3059995174407959,98.50585579872131,18.94 MMac
262,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk']",4,1,32,1822246,98.83521795272827,0.3070528507232666,99.14227080345154,19.34 MMac
263,"['rerp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,28,2270856,141.8307065963745,0.441253662109375,142.2719602584839,23.46 MMac
264,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,2,51,447500,26.655077934265137,0.19588017463684082,26.850958108901978,36.36 MMac
265,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk']",4,2,28,2269484,123.93958568572998,0.3212745189666748,124.26086020469666,23.11 MMac
266,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",4,2,28,2270856,129.12579774856567,0.32642602920532227,129.452223777771,23.46 MMac
267,"['rerp', 'trrp', 'trgad', 'mk']",4,2,28,2266740,122.10556268692017,0.3131065368652344,122.4186692237854,22.41 MMac
268,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk']",4,2,28,2270856,139.63176012039185,0.4374864101409912,140.06924653053284,23.46 MMac
269,"['rerp', 'trrp', 'trgad', 'mk', 'ctwav']",4,2,28,2268112,139.91020917892456,0.4703648090362549,140.38057398796082,22.76 MMac
270,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk']",4,1,28,1396759,98.76365661621094,0.3071000576019287,99.07075667381287,14.8 MMac
271,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,32458,12.42290735244751,0.1999375820159912,12.622844934463501,3.68 MMac
272,"['rp', 'gas', 'trgad', 'ctwav']",3,1,31,446918,17.37269163131714,0.2192707061767578,17.591962337493896,13.46 MMac
273,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",2,2,67,763756,51.934814453125,0.24996709823608398,52.184781551361084,62.28 MMac
274,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,32,1828518,68.81296634674072,0.4088263511657715,69.2217926979065,20.94 MMac
275,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad']",4,1,32,1822246,88.70007991790771,0.3059959411621094,89.00607585906982,19.34 MMac
276,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,1,64,1775806,56.294989585876465,0.28286051750183105,56.577850103378296,54.09 MMac
277,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,63,1772670,56.17579221725464,0.2726922035217285,56.44848442077637,53.29 MMac
278,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1826950,80.71514368057251,0.39507532119750977,81.11021900177002,20.54 MMac
279,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1825382,84.07595157623291,0.39602112770080566,84.47197270393372,20.14 MMac
280,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad']",4,2,25,1958658,132.44487047195435,0.4507133960723877,132.89558386802673,20.1 MMac
281,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",4,1,32,1820678,100.96521377563477,0.327070951461792,101.29228472709656,18.94 MMac
282,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'ctwav']",4,2,25,1958658,138.61312866210938,0.4338512420654297,139.0469799041748,20.1 MMac
283,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",4,2,25,1959932,135.8133316040039,0.43452954292297363,136.24786114692688,20.42 MMac
284,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,35,1287815,118.55767965316772,0.47667455673217773,119.0343542098999,39.51 MMac
285,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",4,2,28,2269484,124.93168115615845,0.43053627014160156,125.36221742630005,23.11 MMac
