,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,855789,21.208500862121582,0.051534414291381836,21.260035276412964,65.97 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,45492,9.718966484069824,0.04857921600341797,9.767545700073242,4.15 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,32017,9.720873832702637,0.04939985275268555,9.770273685455322,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,74858,10.95339059829712,0.053894758224487305,11.007285356521606,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,778111,15.211105346679688,0.0479128360748291,15.259018182754517,64.77 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,353235,23.99435043334961,0.09264612197875977,24.08699655532837,10.94 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,416789,9.620630741119385,0.05348992347717285,9.674120664596558,34.97 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,779168,34.08539295196533,0.07597947120666504,34.161372423172,24.53 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1177096,33.161330223083496,0.0744485855102539,33.23577880859375,34.29 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,852121,37.16416358947754,0.07442593574523926,37.23858952522278,67.59 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,901963,69.2310094833374,0.11751317977905273,69.34852266311646,27.75 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,589460,44.924306869506836,0.0891103744506836,45.01341724395752,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,247321,17.437171936035156,0.07131743431091309,17.50848937034607,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,624154,42.017221450805664,0.07916712760925293,42.09638857841492,49.23 MMac
72,"['mk', 'remk']",4,1,31,1825469,68.85616779327393,0.08959722518920898,68.94576501846313,17.34 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1348752,50.102341175079346,0.08779239654541016,50.190133571624756,110.78 MMac
