,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
280,"['rp', 'rerp', 'gad', 'regad']",2,3,49,574713,7.459139823913574,0.01135396957397461,7.470493793487549,46.25 MMac
281,"['trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,64,1764146,7.652449607849121,0.009443998336791992,7.661893606185913,52.48 MMac
282,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,64,1773554,8.053064346313477,0.01128244400024414,8.06434679031372,54.89 MMac
283,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,2,23,1670102,17.998802661895752,0.01931166648864746,18.0181143283844,18.2 MMac
284,"['gas', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2295965,10.243892669677734,0.01188039779663086,10.255773067474365,24.03 MMac
285,"['trrp', 'regas', 'trgas', 'regad', 'mk', 'trmk']",4,1,30,1596234,10.333335399627686,0.011774539947509766,10.345109939575195,16.8 MMac
286,"['rp', 'trgas', 'gad', 'remk', 'trmk']",3,2,50,1764876,12.14221715927124,0.012990713119506836,12.155207872390747,51.44 MMac
287,"['rp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,3,47,2266478,20.789945125579834,0.026810646057128906,20.816755771636963,66.86 MMac
288,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,2,32,730322,10.258841514587402,0.020170927047729492,10.279012441635132,22.38 MMac
289,"['rerp', 'trrp', 'regas', 'gad', 'trgad']",3,1,48,993542,4.9872636795043945,0.008941411972045898,4.99620509147644,29.47 MMac
290,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2267176,16.20326042175293,0.01706552505493164,16.22032594680786,23.81 MMac
291,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'trmk']",3,3,48,2266478,16.534817218780518,0.01700615882873535,16.551823377609253,66.86 MMac
292,"['gas', 'trgas', 'regad', 'trgad']",3,3,48,2259422,16.371846199035645,0.016364336013793945,16.38821053504944,65.05 MMac
293,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,50,1084489,5.097293853759766,0.009516239166259766,5.106810092926025,33.71 MMac
294,"['rp', 'trgas', 'gad', 'trgad', 'remk']",2,2,44,321444,2.6418447494506836,0.008793830871582031,2.6506385803222656,26.54 MMac
295,"['rp', 'regas', 'remk']",2,2,51,440520,2.766871452331543,0.008648395538330078,2.775519847869873,35.05 MMac
296,"['rp', 'rerp', 'trgas', 'remk']",3,1,51,1161773,5.073332786560059,0.00884866714477539,5.082181453704834,33.63 MMac
297,"['rerp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,2,14,144068,3.94289493560791,0.01277923583984375,3.955674171447754,5.0 MMac
298,"['rp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,451453,3.678715229034424,0.011585712432861328,3.690300941467285,37.29 MMac
299,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,31,1818042,10.290777683258057,0.012130260467529297,10.302907943725586,19.73 MMac
300,"['rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,31,1816474,10.207021236419678,0.011934280395507812,10.218955516815186,19.33 MMac
301,"['rp', 'rerp', 'trrp', 'gas', 'mk', 'remk', 'ctwav']",2,3,27,188757,3.697323799133301,0.011969566345214844,3.7092933654785156,16.42 MMac
302,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'trmk']",2,3,34,272825,3.667151927947998,0.011848688125610352,3.6790006160736084,23.0 MMac
303,"['trrp', 'regas', 'gad', 'ctwav']",2,3,85,1678914,11.065328121185303,0.011394500732421875,11.076722621917725,132.5 MMac
304,"['trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,31,1814906,10.175943374633789,0.011774301528930664,10.18771767616272,18.93 MMac
305,"['rerp', 'gas', 'trgas', 'gad', 'trmk', 'ctwav']",2,1,43,195747,1.7205595970153809,0.006519794464111328,1.7270793914794922,16.9 MMac
306,"['gas', 'gad', 'remk', 'trmk']",2,1,70,473674,1.7560005187988281,0.0062351226806640625,1.7622356414794922,37.61 MMac
307,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,1,43,200059,1.7258763313293457,0.0066912174224853516,1.732567548751831,18.01 MMac
308,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,1,27,85647,1.770329475402832,0.006941318511962891,1.777270793914795,8.39 MMac
309,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trmk', 'ctwav']",2,1,22,53896,1.6602396965026855,0.006639242172241211,1.6668789386749268,5.41 MMac
310,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2269920,16.7383074760437,0.019633054733276367,16.757940530776978,24.51 MMac
311,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,28,2267176,16.189634799957275,0.017442703247070312,16.207077503204346,23.81 MMac
312,"['rp', 'trrp', 'gas', 'trgad', 'trmk', 'ctwav']",4,2,28,2264432,16.085422039031982,0.016789674758911133,16.102211713790894,23.1 MMac
313,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,1,65,1874979,8.606386184692383,0.010242700576782227,8.616628885269165,55.61 MMac
314,"['trrp', 'regas', 'gad', 'trgad', 'mk', 'trmk']",4,1,29,1596234,10.170292854309082,0.011852264404296875,10.182145118713379,16.8 MMac
315,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,21,863122,6.689620018005371,0.011894464492797852,6.701514482498169,9.81 MMac
316,"['gas', 'regas', 'trmk']",4,2,28,2260316,16.512715816497803,0.01636528968811035,16.529081106185913,22.05 MMac
317,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'ctwav']",4,2,12,422324,5.1957011222839355,0.016364097595214844,5.21206521987915,5.03 MMac
318,"['rp', 'rerp', 'gas', 'gad', 'trmk', 'ctwav']",4,3,24,2308544,21.875882148742676,0.02180314064025879,21.897685289382935,23.42 MMac
319,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1304177,19.632768630981445,0.021296024322509766,19.654064655303955,13.85 MMac
320,"['rerp', 'trrp', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,41,1252756,11.088252067565918,0.012937307357788086,11.101189374923706,37.88 MMac
321,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,3,22,1945972,23.027443885803223,0.024968385696411133,23.052412271499634,20.97 MMac
322,"['trrp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,16,1031766,13.259124755859375,0.021684885025024414,13.2808096408844,10.95 MMac
323,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",2,1,43,193591,1.5816926956176758,0.0062258243560791016,1.5879185199737549,16.35 MMac
324,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",3,1,43,836299,4.978132247924805,0.008590936660766602,4.986723184585571,25.03 MMac
325,"['rp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,1,43,195747,1.6768097877502441,0.006281375885009766,1.683091163635254,16.9 MMac
326,"['rp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,43,838455,5.00490665435791,0.00899362564086914,5.013900279998779,25.58 MMac
